t,a,z,v,d
18.22500000000582,0.003,0.003,0.043,0.44
18.226000000002387,0.003,0.003,0.043,0.44
18.226000000002387,0.003,0.003,0.043,0.44
18.226999999998952,0.003,0.003,0.043,0.44
18.228000000002794,0.003,0.003,0.043,0.44
18.22899999999936,0.003,0.003,0.043,0.44
18.22899999999936,0.003,0.003,0.043,0.44
18.2300000000032,0.003,0.003,0.043,0.44
18.230999999999767,0.003,0.003,0.043,0.44
18.24000000000524,-0.008,-0.008,0.043,0.441
18.241000000001804,-0.008,-0.008,0.043,0.441
18.242000000005646,-0.008,-0.008,0.043,0.441
18.242000000005646,-0.008,-0.008,0.043,0.441
18.243000000002212,-0.008,-0.008,0.043,0.441
18.247999999999593,-0.041,-0.041,0.042,0.441
18.249000000003434,-0.041,-0.041,0.042,0.441
18.249000000003434,-0.041,-0.041,0.042,0.441
18.25,-0.041,-0.041,0.042,0.441
18.25100000000384,-0.041,-0.041,0.042,0.441
18.257000000005064,0.004,0.004,0.042,0.442
18.257000000005064,0.004,0.004,0.042,0.442
18.25800000000163,0.004,0.004,0.042,0.442
18.25900000000547,0.004,0.004,0.042,0.442
18.25900000000547,0.004,0.004,0.042,0.442
18.260000000002037,0.004,0.004,0.042,0.442
18.260999999998603,0.004,0.004,0.042,0.442
18.262000000002445,0.004,0.004,0.042,0.442
18.262000000002445,0.004,0.004,0.042,0.442
18.26299999999901,0.004,0.004,0.042,0.442
18.273000000001048,-0.022,-0.022,0.042,0.442
18.273000000001048,-0.022,-0.022,0.042,0.442
18.27400000000489,-0.022,-0.022,0.042,0.442
18.275000000001455,-0.022,-0.022,0.042,0.442
18.276000000005297,-0.022,-0.022,0.042,0.442
18.276000000005297,-0.022,-0.022,0.042,0.442
18.277000000001863,-0.022,-0.022,0.042,0.442
18.278000000005704,-0.022,-0.022,0.042,0.442
18.278000000005704,-0.022,-0.022,0.042,0.442
18.27900000000227,-0.022,-0.022,0.042,0.442
18.289000000004307,0.028,0.028,0.042,0.443
18.290000000000873,0.028,0.028,0.042,0.443
18.290000000000873,0.028,0.028,0.042,0.443
18.291000000004715,0.028,0.028,0.042,0.443
18.29200000000128,0.028,0.028,0.042,0.443
18.29200000000128,0.028,0.028,0.042,0.443
18.293000000005122,0.028,0.028,0.042,0.443
18.294000000001688,0.028,0.028,0.042,0.443
18.29500000000553,0.028,0.028,0.042,0.443
18.304000000003725,0.017,0.017,0.043,0.444
18.30500000000029,0.017,0.017,0.043,0.444
18.306000000004133,0.017,0.017,0.043,0.444
18.306000000004133,0.017,0.017,0.043,0.444
18.311000000001513,0.017,0.017,0.043,0.444
18.312000000005355,-0.001,-0.001,0.043,0.444
18.31300000000192,-0.001,-0.001,0.043,0.444
18.31300000000192,-0.001,-0.001,0.043,0.444
18.314000000005763,-0.001,-0.001,0.043,0.444
18.31500000000233,-0.001,-0.001,0.043,0.444
18.32100000000355,0.049,0.006,0.043,0.444
18.322000000000116,0.049,0.006,0.043,0.444
18.323000000003958,0.049,0.006,0.043,0.444
18.324000000000524,0.049,0.006,0.043,0.444
18.325000000004366,0.049,0.006,0.043,0.444
18.32600000000093,0.049,0.006,0.043,0.444
18.33600000000297,0.013,0.013,0.043,0.445
18.336999999999534,0.013,0.013,0.043,0.445
18.338000000003376,0.013,0.013,0.043,0.445
18.338000000003376,0.013,0.013,0.043,0.445
18.338999999999942,0.013,0.013,0.043,0.445
18.3440000000046,0.056,0.038,0.044,0.445
18.345000000001164,0.056,0.038,0.044,0.445
18.34700000000157,0.056,0.038,0.044,0.445
18.353000000002794,-0.033,-0.033,0.044,0.446
18.353000000002794,-0.033,-0.033,0.044,0.446
18.35399999999936,-0.033,-0.033,0.044,0.446
18.3550000000032,-0.033,-0.033,0.044,0.446
18.359000000004016,-0.048,-0.048,0.043,0.446
18.360000000000582,-0.048,-0.048,0.043,0.446
18.361000000004424,-0.048,-0.048,0.043,0.446
18.361000000004424,-0.048,-0.048,0.043,0.446
18.36200000000099,-0.048,-0.048,0.043,0.446
18.36300000000483,-0.048,-0.048,0.043,0.446
18.368999999998778,-0.053,-0.032,0.043,0.447
18.37000000000262,-0.053,-0.032,0.043,0.447
18.370999999999185,-0.053,-0.032,0.043,0.447
18.372000000003027,-0.053,-0.032,0.043,0.447
18.372999999999593,-0.053,-0.032,0.043,0.447
18.375,-0.053,-0.032,0.043,0.447
18.385000000002037,-0.045,-0.015,0.042,0.447
18.385999999998603,-0.045,-0.015,0.042,0.447
18.387000000002445,-0.045,-0.015,0.042,0.447
18.391999999999825,-0.03,-0.03,0.042,0.447
18.391999999999825,-0.03,-0.03,0.042,0.447
18.393000000003667,-0.03,-0.03,0.042,0.447
18.394000000000233,-0.03,-0.03,0.042,0.447
18.395000000004075,-0.03,-0.03,0.042,0.447
18.401000000005297,-0.012,-0.012,0.042,0.448
18.401000000005297,-0.012,-0.012,0.042,0.448
18.402000000001863,-0.012,-0.012,0.042,0.448
18.403000000005704,-0.012,-0.012,0.042,0.448
18.40400000000227,-0.012,-0.012,0.042,0.448
18.40400000000227,-0.012,-0.012,0.042,0.448
18.404999999998836,-0.012,-0.012,0.042,0.448
18.406000000002678,-0.012,-0.012,0.042,0.448
18.406000000002678,-0.012,-0.012,0.042,0.448
18.406999999999243,-0.012,-0.012,0.042,0.448
18.41700000000128,-0.035,-0.018,0.041,0.449
18.418000000005122,-0.035,-0.018,0.041,0.449
18.42399999999907,-0.035,-0.018,0.041,0.449
18.42500000000291,0.035,0.017,0.041,0.449
18.425999999999476,0.035,0.017,0.041,0.449
18.427000000003318,0.035,0.017,0.041,0.449
18.43300000000454,-0.041,-0.024,0.041,0.449
18.434000000001106,-0.041,-0.024,0.041,0.449
18.435000000004948,-0.041,-0.024,0.041,0.449
18.44000000000233,0.014,0.014,0.041,0.449
18.440999999998894,0.014,0.014,0.041,0.449
18.442000000002736,0.014,0.014,0.041,0.449
18.442000000002736,0.014,0.014,0.041,0.449
18.4429999999993,0.014,0.014,0.041,0.449
18.449000000000524,-0.01,-0.01,0.041,0.45
18.449000000000524,-0.01,-0.01,0.041,0.45
18.450000000004366,-0.01,-0.01,0.041,0.45
18.45100000000093,-0.01,-0.01,0.041,0.45
18.456000000005588,-0.063,-0.037,0.041,0.45
18.457000000002154,-0.063,-0.037,0.041,0.45
18.45799999999872,-0.063,-0.037,0.041,0.45
18.45900000000256,-0.063,-0.037,0.041,0.45
18.465000000003783,0.024,0.024,0.041,0.451
18.46600000000035,0.024,0.024,0.041,0.451
18.46600000000035,0.024,0.024,0.041,0.451
18.46700000000419,0.024,0.024,0.041,0.451
18.468000000000757,0.024,0.024,0.041,0.451
18.468000000000757,0.024,0.024,0.041,0.451
18.4690000000046,0.024,0.024,0.041,0.451
18.470000000001164,0.024,0.024,0.041,0.451
18.471000000005006,0.024,0.024,0.041,0.451
18.4800000000032,-0.023,-0.025,0.041,0.451
18.480999999999767,-0.025,-0.025,0.041,0.451
18.48200000000361,-0.025,-0.025,0.041,0.451
18.48200000000361,-0.025,-0.025,0.041,0.451
18.483000000000175,-0.025,-0.025,0.041,0.451
18.48800000000483,0.014,0.014,0.041,0.451
18.48800000000483,0.014,0.014,0.041,0.451
18.489000000001397,0.014,0.014,0.041,0.451
18.49000000000524,0.014,0.014,0.041,0.451
18.491000000001804,0.014,0.014,0.041,0.451
18.497000000003027,0.037,0.037,0.041,0.452
18.497000000003027,0.037,0.037,0.041,0.452
18.497999999999593,0.037,0.037,0.041,0.452
18.499000000003434,0.037,0.037,0.041,0.452
18.5,0.037,0.037,0.041,0.452
18.5,0.037,0.037,0.041,0.452
18.50100000000384,0.037,0.037,0.041,0.452
18.502000000000407,0.037,0.037,0.041,0.452
18.502000000000407,0.037,0.037,0.041,0.452
18.50300000000425,0.037,0.037,0.041,0.452
18.51299999999901,-0.025,-0.025,0.041,0.452
18.51299999999901,-0.025,-0.025,0.041,0.452
18.514000000002852,-0.025,-0.025,0.041,0.452
18.514999999999418,-0.025,-0.025,0.041,0.452
18.520000000004075,0.032,0.032,0.041,0.453
18.520000000004075,0.032,0.032,0.041,0.453
18.52100000000064,0.032,0.032,0.041,0.453
18.522000000004482,0.032,0.032,0.041,0.453
18.522000000004482,0.032,0.032,0.041,0.453
18.523000000001048,0.032,0.032,0.041,0.453
18.52900000000227,0.014,0.014,0.041,0.453
18.52900000000227,0.014,0.014,0.041,0.453
18.529999999998836,0.014,0.014,0.041,0.453
18.531000000002678,0.014,0.014,0.041,0.453
18.536000000000058,-0.014,-0.014,0.041,0.453
18.536000000000058,-0.014,-0.014,0.041,0.453
18.5370000000039,-0.014,-0.014,0.041,0.453
18.538000000000466,-0.014,-0.014,0.041,0.453
18.538000000000466,-0.014,-0.014,0.041,0.453
18.544000000001688,-0.014,-0.014,0.041,0.453
18.54500000000553,0.011,0.011,0.041,0.454
18.546000000002095,0.011,0.011,0.041,0.454
18.546000000002095,0.011,0.011,0.041,0.454
18.54699999999866,0.011,0.011,0.041,0.454
18.552000000003318,-0.0,-0.0,0.041,0.454
18.561000000001513,0.038,0.039,0.042,0.454
18.561000000001513,0.039,0.039,0.042,0.454
18.562000000005355,0.039,0.039,0.042,0.454
18.56300000000192,0.039,0.039,0.042,0.454
18.564000000005763,0.039,0.039,0.042,0.454
18.564000000005763,0.039,0.039,0.042,0.454
18.56500000000233,0.039,0.039,0.042,0.454
18.565999999998894,0.039,0.039,0.042,0.454
18.565999999998894,0.039,0.039,0.042,0.454
18.567000000002736,0.039,0.039,0.042,0.454
18.57600000000093,0.022,0.022,0.042,0.455
18.577000000004773,0.022,0.022,0.042,0.455
18.57800000000134,0.022,0.022,0.042,0.455
18.57900000000518,0.022,0.022,0.042,0.455
18.58400000000256,-0.007,-0.009,0.042,0.455
18.584999999999127,-0.009,-0.009,0.042,0.455
18.584999999999127,-0.009,-0.009,0.042,0.455
18.58600000000297,-0.009,-0.009,0.042,0.455
18.586999999999534,-0.009,-0.009,0.042,0.455
18.59200000000419,0.009,0.009,0.042,0.456
18.593000000000757,0.009,0.009,0.042,0.456
18.593000000000757,0.009,0.009,0.042,0.456
18.5940000000046,0.009,0.009,0.042,0.456
18.595000000001164,0.009,0.009,0.042,0.456
18.60000000000582,0.014,0.014,0.042,0.456
18.601000000002387,0.014,0.014,0.042,0.456
18.601000000002387,0.014,0.014,0.042,0.456
18.601999999998952,0.014,0.014,0.042,0.456
18.603000000002794,0.014,0.014,0.042,0.456
18.608000000000175,-0.051,-0.031,0.042,0.456
18.610000000000582,-0.051,-0.031,0.042,0.456
18.611000000004424,-0.051,-0.031,0.042,0.456
18.616000000001804,-0.03,-0.03,0.042,0.457
18.617000000005646,-0.03,-0.03,0.042,0.457
18.617000000005646,-0.03,-0.03,0.042,0.457
18.618000000002212,-0.03,-0.03,0.042,0.457
18.618999999998778,-0.03,-0.03,0.042,0.457
18.624000000003434,-0.038,-0.026,0.041,0.457
18.62600000000384,-0.038,-0.026,0.041,0.457
18.627000000000407,-0.038,-0.026,0.041,0.457
18.632000000005064,-0.0,-0.0,0.041,0.457
18.639999999999418,-0.033,-0.033,0.041,0.458
18.64100000000326,-0.033,-0.033,0.041,0.458
18.641999999999825,-0.033,-0.033,0.041,0.458
18.641999999999825,-0.033,-0.033,0.041,0.458
18.643000000003667,-0.033,-0.033,0.041,0.458
18.64900000000489,0.027,0.003,0.041,0.458
18.650000000001455,0.027,0.003,0.041,0.458
18.651000000005297,0.027,0.003,0.041,0.458
18.656000000002678,0.015,0.015,0.041,0.458
18.656999999999243,0.015,0.015,0.041,0.458
18.658000000003085,0.015,0.015,0.041,0.458
18.658000000003085,0.015,0.015,0.041,0.458
18.664000000004307,0.015,0.015,0.041,0.458
18.664000000004307,0.005,0.005,0.041,0.459
18.665000000000873,0.005,0.005,0.041,0.459
18.666000000004715,0.005,0.005,0.041,0.459
18.666000000004715,0.005,0.005,0.041,0.459
18.66700000000128,0.005,0.005,0.041,0.459
18.673000000002503,0.027,0.004,0.041,0.459
18.67399999999907,0.027,0.004,0.041,0.459
18.68000000000029,0.027,0.004,0.041,0.459
18.681000000004133,0.016,0.016,0.042,0.459
18.68300000000454,0.024,0.024,0.042,0.46
18.68300000000454,0.024,0.024,0.042,0.46
18.684000000001106,0.024,0.024,0.042,0.46
18.685000000004948,0.024,0.024,0.042,0.46
18.685000000004948,0.024,0.024,0.042,0.46
18.686000000001513,0.024,0.024,0.042,0.46
18.687000000005355,0.024,0.024,0.042,0.46
18.694000000003143,0.054,0.054,0.042,0.46
18.69499999999971,0.054,0.054,0.042,0.46
18.69600000000355,0.054,0.054,0.042,0.46
18.697000000000116,0.054,0.054,0.042,0.46
18.697000000000116,0.054,0.054,0.042,0.46
18.698000000003958,0.054,0.054,0.042,0.46
18.699000000000524,0.054,0.054,0.042,0.46
18.706000000005588,-0.001,-0.001,0.042,0.461
18.707000000002154,-0.001,-0.001,0.042,0.461
18.70799999999872,-0.001,-0.001,0.042,0.461
18.70799999999872,-0.001,-0.001,0.042,0.461
18.70900000000256,-0.001,-0.001,0.042,0.461
18.709999999999127,-0.001,-0.001,0.042,0.461
18.709999999999127,-0.001,-0.001,0.042,0.461
18.71100000000297,-0.001,-0.001,0.042,0.461
18.7190000000046,-0.007,-0.007,0.042,0.461
18.720000000001164,-0.007,-0.007,0.042,0.461
18.720000000001164,-0.007,-0.007,0.042,0.461
18.721000000005006,-0.007,-0.007,0.042,0.461
18.72200000000157,-0.007,-0.007,0.042,0.461
18.72200000000157,-0.007,-0.007,0.042,0.461
18.723000000005413,-0.007,-0.007,0.042,0.461
18.7300000000032,-0.006,-0.006,0.042,0.462
18.730999999999767,-0.006,-0.006,0.042,0.462
18.73200000000361,-0.006,-0.006,0.042,0.462
18.733000000000175,-0.006,-0.006,0.042,0.462
18.733000000000175,-0.006,-0.006,0.042,0.462
18.734000000004016,-0.006,-0.006,0.042,0.462
18.735000000000582,-0.006,-0.006,0.042,0.462
18.742000000005646,0.045,0.045,0.042,0.462
18.743000000002212,0.045,0.045,0.042,0.462
18.743999999998778,0.045,0.045,0.042,0.462
18.74500000000262,0.045,0.045,0.042,0.462
18.74500000000262,0.045,0.045,0.042,0.462
18.745999999999185,0.045,0.045,0.042,0.462
18.747000000003027,0.045,0.045,0.042,0.462
18.754000000000815,-0.008,-0.008,0.043,0.463
18.754000000000815,-0.008,-0.008,0.043,0.463
18.755000000004657,-0.008,-0.008,0.043,0.463
18.756000000001222,-0.008,-0.008,0.043,0.463
18.757000000005064,-0.008,-0.008,0.043,0.463
18.757000000005064,-0.008,-0.008,0.043,0.463
18.75800000000163,-0.008,-0.008,0.043,0.463
18.75900000000547,-0.008,-0.008,0.043,0.463
18.766999999999825,0.015,0.015,0.043,0.463
18.768000000003667,0.015,0.015,0.043,0.463
18.768000000003667,0.015,0.015,0.043,0.463
18.769000000000233,0.015,0.015,0.043,0.463
18.770000000004075,0.015,0.015,0.043,0.463
18.770000000004075,0.015,0.015,0.043,0.463
18.777000000001863,0.015,0.015,0.043,0.463
18.778000000005704,-0.002,-0.002,0.043,0.464
18.77900000000227,-0.002,-0.002,0.043,0.464
18.77900000000227,-0.002,-0.002,0.043,0.464
18.779999999998836,-0.002,-0.002,0.043,0.464
18.785000000003492,-0.038,-0.022,0.043,0.464
18.786000000000058,-0.038,-0.022,0.043,0.464
18.788000000000466,-0.038,-0.022,0.043,0.464
18.789000000004307,-0.038,-0.022,0.043,0.464
18.790000000000873,-0.038,-0.022,0.043,0.464
18.791000000004715,-0.038,-0.022,0.043,0.464
18.80000000000291,-0.018,-0.018,0.042,0.465
18.800999999999476,-0.018,-0.018,0.042,0.465
18.802000000003318,-0.018,-0.018,0.042,0.465
18.802999999999884,-0.018,-0.018,0.042,0.465
18.80800000000454,0.032,0.032,0.042,0.465
18.809000000001106,0.032,0.032,0.042,0.465
18.810000000004948,0.032,0.032,0.042,0.465
18.811000000001513,0.032,0.032,0.042,0.465
18.811000000001513,0.032,0.032,0.042,0.465
18.812000000005355,0.032,0.032,0.042,0.465
18.81300000000192,0.032,0.032,0.042,0.465
18.81300000000192,0.032,0.032,0.042,0.465
18.814000000005763,0.032,0.032,0.042,0.465
18.81500000000233,0.032,0.032,0.042,0.465
18.825000000004366,-0.019,-0.019,0.042,0.466
18.825000000004366,-0.019,-0.019,0.042,0.466
18.82600000000093,-0.019,-0.019,0.042,0.466
18.827000000004773,-0.019,-0.019,0.042,0.466
18.827000000004773,-0.019,-0.019,0.042,0.466
18.82800000000134,-0.019,-0.019,0.042,0.466
18.82900000000518,-0.019,-0.019,0.042,0.466
18.830000000001746,-0.019,-0.019,0.042,0.466
18.830000000001746,-0.019,-0.019,0.042,0.466
18.831000000005588,-0.019,-0.019,0.042,0.466
18.84100000000035,-0.023,-0.023,0.042,0.466
18.84200000000419,-0.023,-0.023,0.042,0.466
18.84200000000419,-0.023,-0.023,0.042,0.466
18.843000000000757,-0.023,-0.023,0.042,0.466
18.848000000005413,0.013,0.013,0.042,0.467
18.848000000005413,0.013,0.013,0.042,0.467
18.84900000000198,0.013,0.013,0.042,0.467
18.85000000000582,0.013,0.013,0.042,0.467
18.851000000002387,0.013,0.013,0.042,0.467
18.855999999999767,0.003,0.002,0.042,0.467
18.85700000000361,0.002,0.002,0.042,0.467
18.858000000000175,0.002,0.002,0.042,0.467
18.858000000000175,0.002,0.002,0.042,0.467
18.859000000004016,0.002,0.002,0.042,0.467
18.860000000000582,0.002,0.002,0.042,0.467
18.860000000000582,0.002,0.002,0.042,0.467
18.861000000004424,0.002,0.002,0.042,0.467
18.86200000000099,0.002,0.002,0.042,0.467
18.86300000000483,0.002,0.002,0.042,0.467
18.872000000003027,0.018,0.019,0.042,0.468
18.872999999999593,0.019,0.019,0.042,0.468
18.874000000003434,0.019,0.019,0.042,0.468
18.875,0.019,0.019,0.042,0.468
18.875,0.019,0.019,0.042,0.468
18.87600000000384,0.019,0.019,0.042,0.468
18.877000000000407,0.019,0.019,0.042,0.468
18.87800000000425,0.019,0.019,0.042,0.468
18.87800000000425,0.019,0.019,0.042,0.468
18.879000000000815,0.019,0.019,0.042,0.468
18.889000000002852,0.022,0.022,0.043,0.468
18.889999999999418,0.022,0.022,0.043,0.468
18.889999999999418,0.022,0.022,0.043,0.468
18.89100000000326,0.022,0.022,0.043,0.468
18.891999999999825,0.022,0.022,0.043,0.468
18.891999999999825,0.022,0.022,0.043,0.468
18.893000000003667,0.022,0.022,0.043,0.468
18.894000000000233,0.022,0.022,0.043,0.468
18.894000000000233,0.022,0.022,0.043,0.468
18.90400000000227,0.022,0.022,0.043,0.468
18.904999999998836,-0.027,-0.027,0.043,0.469
18.906000000002678,-0.027,-0.027,0.043,0.469
18.906000000002678,-0.027,-0.027,0.043,0.469
18.906999999999243,-0.027,-0.027,0.043,0.469
18.9120000000039,-0.006,-0.006,0.042,0.469
18.913000000000466,-0.006,-0.006,0.042,0.469
18.913000000000466,-0.006,-0.006,0.042,0.469
18.914000000004307,-0.006,-0.006,0.042,0.469
18.915000000000873,-0.006,-0.006,0.042,0.469
18.921000000002095,-0.004,-0.004,0.042,0.47
18.921000000002095,-0.004,-0.004,0.042,0.47
18.92199999999866,-0.004,-0.004,0.042,0.47
18.923000000002503,-0.004,-0.004,0.042,0.47
18.927000000003318,0.026,0.026,0.043,0.47
18.927999999999884,0.026,0.026,0.043,0.47
18.929000000003725,0.026,0.026,0.043,0.47
18.929000000003725,0.026,0.026,0.043,0.47
18.93000000000029,0.026,0.026,0.043,0.47
18.931000000004133,0.026,0.026,0.043,0.47
18.937000000005355,0.029,0.029,0.043,0.47
18.93800000000192,0.029,0.029,0.043,0.47
18.93800000000192,0.029,0.029,0.043,0.47
18.939000000005763,0.029,0.029,0.043,0.47
18.94000000000233,0.029,0.029,0.043,0.47
18.94000000000233,0.029,0.029,0.043,0.47
18.940999999998894,0.029,0.029,0.043,0.47
18.942000000002736,0.029,0.029,0.043,0.47
18.9429999999993,0.029,0.029,0.043,0.47
18.952000000004773,-0.039,-0.042,0.043,0.471
18.95300000000134,-0.042,-0.042,0.043,0.471
18.95300000000134,-0.042,-0.042,0.043,0.471
18.95400000000518,-0.042,-0.042,0.043,0.471
18.955000000001746,-0.042,-0.042,0.043,0.471
18.959999999999127,0.024,0.024,0.043,0.471
18.96100000000297,0.024,0.024,0.043,0.471
18.96100000000297,0.024,0.024,0.043,0.471
18.961999999999534,0.024,0.024,0.043,0.471
18.963000000003376,0.024,0.024,0.043,0.471
18.968000000000757,-0.038,-0.038,0.043,0.472
18.9690000000046,-0.038,-0.038,0.043,0.472
18.970000000001164,-0.038,-0.038,0.043,0.472
18.970000000001164,-0.038,-0.038,0.043,0.472
18.971000000005006,-0.038,-0.038,0.043,0.472
18.97200000000157,-0.038,-0.038,0.043,0.472
18.973000000005413,-0.038,-0.038,0.043,0.472
18.973000000005413,-0.038,-0.038,0.043,0.472
18.97400000000198,-0.038,-0.038,0.043,0.472
18.97500000000582,-0.038,-0.038,0.043,0.472
18.985000000000582,-0.034,-0.034,0.042,0.472
18.985000000000582,-0.034,-0.034,0.042,0.472
18.986000000004424,-0.034,-0.034,0.042,0.472
18.98700000000099,-0.034,-0.034,0.042,0.472
18.98800000000483,-0.034,-0.034,0.042,0.472
18.98800000000483,-0.034,-0.034,0.042,0.472
18.989000000001397,-0.034,-0.034,0.042,0.472
18.99000000000524,-0.034,-0.034,0.042,0.472
18.99000000000524,-0.034,-0.034,0.042,0.472
18.991000000001804,-0.034,-0.034,0.042,0.472
19.00100000000384,0.016,0.016,0.042,0.473
19.00100000000384,0.016,0.016,0.042,0.473
19.002000000000407,0.016,0.016,0.042,0.473
19.00300000000425,0.016,0.016,0.042,0.473
19.00800000000163,0.01,0.01,0.042,0.473
19.00800000000163,0.01,0.01,0.042,0.473
19.00900000000547,0.01,0.01,0.042,0.473
19.010000000002037,0.01,0.01,0.042,0.473
19.010000000002037,0.01,0.01,0.042,0.473
19.01600000000326,0.01,0.01,0.042,0.473
19.016999999999825,-0.021,-0.021,0.042,0.474
19.018000000003667,-0.021,-0.021,0.042,0.474
19.018000000003667,-0.021,-0.021,0.042,0.474
19.019000000000233,-0.021,-0.021,0.042,0.474
19.02400000000489,-0.042,-0.042,0.042,0.474
19.025000000001455,-0.042,-0.042,0.042,0.474
19.025000000001455,-0.042,-0.042,0.042,0.474
19.026000000005297,-0.042,-0.042,0.042,0.474
19.027000000001863,-0.042,-0.042,0.042,0.474
19.031999999999243,0.005,0.005,0.041,0.474
19.033000000003085,0.005,0.005,0.041,0.474
19.03399999999965,0.005,0.005,0.041,0.474
19.03399999999965,0.005,0.005,0.041,0.474
19.035000000003492,0.005,0.005,0.041,0.474
19.040000000000873,0.006,0.006,0.042,0.475
19.041000000004715,0.006,0.006,0.042,0.475
19.041000000004715,0.006,0.006,0.042,0.475
19.04200000000128,0.006,0.006,0.042,0.475
19.043000000005122,0.006,0.006,0.042,0.475
19.04899999999907,-0.019,-0.019,0.041,0.475
19.04899999999907,-0.019,-0.019,0.041,0.475
19.05000000000291,-0.019,-0.019,0.041,0.475
19.050999999999476,-0.019,-0.019,0.041,0.475
19.056000000004133,-0.002,-0.002,0.041,0.475
19.056000000004133,-0.002,-0.002,0.041,0.475
19.0570000000007,-0.002,-0.002,0.041,0.475
19.05800000000454,-0.002,-0.002,0.041,0.475
19.05800000000454,-0.002,-0.002,0.041,0.475
19.059000000001106,-0.002,-0.002,0.041,0.475
19.06500000000233,0.02,0.02,0.041,0.476
19.065999999998894,0.02,0.02,0.041,0.476
19.067000000002736,0.02,0.02,0.041,0.476
19.07100000000355,0.077,0.077,0.042,0.476
19.072000000000116,0.077,0.077,0.042,0.476
19.072000000000116,0.077,0.077,0.042,0.476
19.073000000003958,0.077,0.077,0.042,0.476
19.074000000000524,0.077,0.077,0.042,0.476
19.074000000000524,0.077,0.077,0.042,0.476
19.075000000004366,0.077,0.077,0.042,0.476
19.082000000002154,0.001,0.001,0.042,0.476
19.08299999999872,0.001,0.001,0.042,0.476
19.08600000000297,-0.009,-0.009,0.042,0.477
19.086999999999534,-0.009,-0.009,0.042,0.477
19.086999999999534,-0.009,-0.009,0.042,0.477
19.088000000003376,-0.009,-0.009,0.042,0.477
19.088999999999942,-0.009,-0.009,0.042,0.477
19.090000000003783,-0.009,-0.009,0.042,0.477
19.090000000003783,-0.009,-0.009,0.042,0.477
19.09100000000035,-0.009,-0.009,0.042,0.477
19.09900000000198,-0.003,-0.003,0.042,0.477
19.09900000000198,-0.003,-0.003,0.042,0.477
19.10000000000582,-0.003,-0.003,0.042,0.477
19.101000000002387,-0.003,-0.003,0.042,0.477
19.101999999998952,-0.003,-0.003,0.042,0.477
19.101999999998952,-0.003,-0.003,0.042,0.477
19.103000000002794,-0.003,-0.003,0.042,0.477
19.110000000000582,-0.049,-0.049,0.042,0.478
19.111000000004424,-0.049,-0.049,0.042,0.478
19.11200000000099,-0.049,-0.049,0.042,0.478
19.11200000000099,-0.049,-0.049,0.042,0.478
19.11300000000483,-0.049,-0.049,0.042,0.478
19.114000000001397,-0.049,-0.049,0.042,0.478
19.114000000001397,-0.049,-0.049,0.042,0.478
19.122000000003027,-0.049,-0.049,0.042,0.478
19.122999999999593,0.056,0.056,0.042,0.478
19.125,-0.025,-0.025,0.042,0.478
19.12600000000384,-0.025,-0.025,0.042,0.478
19.127000000000407,-0.025,-0.025,0.042,0.478
19.127000000000407,-0.025,-0.025,0.042,0.478
19.12800000000425,-0.025,-0.025,0.042,0.478
19.129000000000815,-0.025,-0.025,0.042,0.478
19.129000000000815,-0.025,-0.025,0.042,0.478
19.130000000004657,-0.025,-0.025,0.042,0.478
19.131000000001222,-0.025,-0.025,0.042,0.478
19.139999999999418,0.017,0.017,0.042,0.479
19.14100000000326,0.017,0.017,0.042,0.479
19.14100000000326,0.017,0.017,0.042,0.479
19.141999999999825,0.017,0.017,0.042,0.479
19.143000000003667,0.017,0.017,0.042,0.479
19.148000000001048,-0.029,-0.029,0.042,0.479
19.14900000000489,-0.029,-0.029,0.042,0.479
19.150000000001455,-0.029,-0.029,0.042,0.479
19.150000000001455,-0.029,-0.029,0.042,0.479
19.154999999998836,-0.029,-0.029,0.042,0.479
19.156000000002678,0.026,0.026,0.042,0.479
19.156999999999243,0.026,0.026,0.042,0.479
19.156999999999243,0.026,0.026,0.042,0.479
19.158000000003085,0.026,0.026,0.042,0.479
19.15899999999965,0.026,0.026,0.042,0.479
19.165000000000873,-0.013,-0.013,0.042,0.48
19.166000000004715,-0.013,-0.013,0.042,0.48
19.166000000004715,-0.013,-0.013,0.042,0.48
19.16700000000128,-0.013,-0.013,0.042,0.48
19.168000000005122,-0.013,-0.013,0.042,0.48
19.168000000005122,-0.013,-0.013,0.042,0.48
19.169000000001688,-0.013,-0.013,0.042,0.48
19.17000000000553,-0.013,-0.013,0.042,0.48
19.171000000002095,-0.013,-0.013,0.042,0.48
19.18000000000029,0.043,0.045,0.042,0.481
19.181000000004133,0.045,0.045,0.042,0.481
19.18300000000454,0.003,0.003,0.042,0.481
19.185000000004948,-0.009,-0.009,0.042,0.481
19.186000000001513,-0.009,-0.009,0.042,0.481
19.186000000001513,-0.009,-0.009,0.042,0.481
19.187000000005355,-0.009,-0.009,0.042,0.481
19.18800000000192,-0.009,-0.009,0.042,0.481
19.18800000000192,-0.009,-0.009,0.042,0.481
19.189000000005763,-0.009,-0.009,0.042,0.481
19.19000000000233,-0.009,-0.009,0.042,0.481
19.190999999998894,-0.009,-0.009,0.042,0.481
19.200000000004366,-0.034,-0.034,0.042,0.481
19.20100000000093,-0.034,-0.034,0.042,0.481
19.202000000004773,-0.034,-0.034,0.042,0.481
19.202000000004773,-0.034,-0.034,0.042,0.481
19.20300000000134,-0.034,-0.034,0.042,0.481
19.20799999999872,0.035,0.035,0.042,0.482
